Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4888630.85,11332108.79,11282511.44,11282141.44,11282141.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,488812.07,183250.55,174441.03,174441.03,174441.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1941806.26,1902147.22,1890465.40,1890465.40,1890465.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,197540.56,119098.04,118267.05,118267.05,118267.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,282461.43,90675.74,88609.30,88609.30,88609.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9072291.25,8974023.55,8717498.36,8717498.36,8717498.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,360088.58,217293.26,217293.26,217293.26,217293.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,617924.93,328336.92,325046.39,325046.39,325046.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,81775.95,27189.21,27189.21,27189.21,27189.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1371233.55,1404725.20,1389666.79,1389666.79,1389666.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,407772.75,90.55,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,555257.70,7120.89,4961.00,4961.00,4961.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5327982.97,7940833.02,7788686.95,7788686.95,7788686.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,41707.05,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1874714.10,858654.69,754282.49,754282.49,754282.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27510000.00,33385547.63,32778918.67,32778548.67,32778548.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201309&no_anexo=RREO-Anexo%2002&co_poder=E
