Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17504000.00,18363079.00,17353299.66,17351806.95,17351806.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,288000.00,1447473.27,1416070.43,1416070.43,1416070.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4325000.00,4186490.28,3621106.48,3614460.78,3597486.42,16974.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,29000.00,3300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,714000.00,2104745.00,1878511.49,1878511.49,1878511.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,643000.00,761000.00,703708.14,701409.14,701409.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,48326000.00,47031867.37,44196735.87,44176456.79,37211612.64,6964844.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4786200.00,5286005.00,5039567.64,5039567.64,2581326.74,2458240.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2184000.00,2019700.00,1600498.94,1600498.94,1600498.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,230000.00,90000.00,5000.00,5000.00,5000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3324000.00,3789000.00,3749292.13,3749292.13,3692410.66,56881.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,13610000.00,13610000.00,13402252.62,13402252.62,13402252.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,622000.00,22000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,135000.00,94000.00,93448.08,93448.08,93448.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29314800.00,28979504.08,28284806.69,28266056.39,27188544.03,1077512.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,177000.00,213340.00,204558.00,204558.00,204558.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,900000.00,206.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3876000.00,3581290.00,2674399.19,2668199.19,2668199.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,131118000.00,131583000.00,124223255.36,124167588.57,113593135.33,10574453.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2606507&no_anexo=RREO-Anexo%2002&co_poder=E
