ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,4321204,Taquara,TAQUARA - RS,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"168.000,00","168.000,00","168.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4321204,Taquara,TAQUARANA - AL,201629070004,BENEDITO DE LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4321204,Taquara,TAQUARANA - AL,201629070005,BENEDITO DE LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4321204,Taquara,TAQUARANA - AL,201627260002,ARTHUR LIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.950.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
