Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,490679174.12,490679174.12,96063786.47,520570213.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,490679174.12,490679174.12,96063786.47,520570213.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,485705324.12,485705324.12,95547304.70,511002800.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,102869973.95,102869973.95,18881256.29,105350508.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Impostos,Impostos,82365705.03,82365705.03,16279544.24,88652738.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Taxas,Taxas,20504268.92,20504268.92,2601712.05,16697769.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,8883764.88,8883764.88,1279790.96,8038057.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,11058915.78,11058915.78,3629529.94,20964075.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,1710255.04,1710255.04,201045.34,1117117.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,351472215.79,351472215.79,68973816.09,362673458.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,138924189.80,138924189.80,31005196.98,151404514.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,111658359.34,111658359.34,18550574.34,104895091.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,100500000.00,100500000.00,19364994.77,105775902.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,9710198.68,9710198.68,2581866.08,12859584.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,4973850.00,4973850.00,516481.77,9567412.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322400&no_anexo=RREO-Anexo%2001
