Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4480770.00,5077254.61,4860801.82,4860801.82,4860801.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,307644.00,737269.76,713425.58,713425.58,713425.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1871300.00,1486381.61,1363633.64,1363633.64,1363633.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,31000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,345600.00,897015.27,719979.36,719979.36,719979.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4504100.00,7171624.01,6563063.28,6463227.38,6463227.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,394000.00,156775.17,147415.38,145522.44,145522.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,172500.00,136748.00,134591.80,134591.80,134591.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1130000.00,1130000.00,1121245.08,1119245.08,1119245.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,100.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4313000.00,4699654.79,4373974.62,4327509.03,4327509.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,498386.00,445980.78,438165.02,438165.02,438165.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1934100.00,2452489.70,2425859.01,2425859.01,2425859.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,20000000.00,24391193.70,22862154.59,22711960.16,22711960.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2800100&no_anexo=RREO-Anexo%2002&co_poder=E
