Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,384993544.91,425834414.95,72751578.73,423638653.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,384993544.91,425834414.95,72751578.73,423638653.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,380009461.14,403812931.18,72010178.73,406298465.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,60016410.71,60104315.52,11079623.88,58950809.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Impostos,Impostos,52377600.00,52377600.00,10671986.21,55289640.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Taxas,Taxas,7638810.71,7726715.52,407637.67,3661169.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,15754754.75,15825500.85,4601806.51,29669387.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,14826704.03,15569584.19,365271.50,3667267.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,154924.92,940379.37,56777.65,785454.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,285589473.32,307032813.58,55790344.63,311994138.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,111053501.23,131802210.08,21334645.19,124603394.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,100430325.13,100660298.28,21269815.40,113422928.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,73852646.96,73852646.96,13178384.04,73503157.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,3667193.41,4340337.67,116354.56,1231407.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,4984083.77,22021483.77,741400.00,17340187.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206206&no_anexo=RREO-Anexo%2001
