Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,47013394.69,56130414.01,56130414.01,54597735.62,52383680.95,2214054.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6230657.16,2238243.73,2238243.73,2170730.84,2051821.59,118909.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,13033412.55,13859466.19,13497606.41,13344549.93,12528879.10,815670.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1429211.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7673449.20,6598153.28,6598153.28,6217538.99,5680266.22,537272.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7577954.84,16959548.66,16959534.86,15717884.33,15548886.23,168998.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,110250.00,112864.55,112864.55,103717.57,103717.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,196143814.62,269843810.99,269724652.55,263777159.50,215636017.61,48141141.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5397402.21,3395229.47,3395229.47,3278102.71,3160273.30,117829.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3820655.32,1202255.42,1202255.42,1153609.20,1109179.64,44429.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1033098.00,879031.58,879031.58,846490.38,794205.85,52284.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,18567786.71,18567786.71,17566096.20,17566096.20,16922326.94,643769.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,32225609.22,60522245.22,59908140.50,59905677.75,56838534.01,3067143.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2266435.54,2266435.54,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
