Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,72777917.86,61382802.51,60602667.24,59028176.18,57345420.43,1682755.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7100963.19,2197463.28,2197457.85,2182483.20,2109124.77,73358.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,17028789.39,14487822.99,14389400.97,13637098.15,12940042.45,697055.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2208068.00,4440.00,4440.00,4440.00,4440.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7757921.14,8758579.15,8758579.15,8515913.59,8139001.98,376911.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,8182945.29,5964049.89,5964049.89,5839076.22,5692008.22,147068.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,121551.00,988400.98,988400.98,969103.07,940293.38,28809.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,293199956.42,341075349.18,340775439.64,335025029.75,301439926.36,33585103.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6156478.64,4617390.70,4597193.78,4484092.82,4381915.19,102177.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,6415929.78,1205456.97,1205451.68,1130866.80,1080084.67,50782.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502400&no_anexo=RREO-Anexo%2002&co_poder=E
