Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,68106627.26,112295069.66,95036953.77,65543959.44,65543959.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,15084654.39,22033602.11,17404039.63,16130196.72,16130196.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5700000.00,6327441.47,4657873.09,3404263.73,3404263.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5189815.00,6326649.00,5661846.33,5360015.18,5360015.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,153412832.09,215550017.47,197235551.33,184767992.12,172905251.53,11862740.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,38730000.00,43257893.93,42213809.99,41640402.23,33168604.28,8471797.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,895050.00,904686.74,757732.14,136084.57,136084.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,4980040.00,10076728.83,3641546.88,3164199.71,3164199.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,13722000.00,13722000.00,13668952.97,13668952.97,13209020.97,459932.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,28282000.00,28682000.00,22318919.13,22314470.52,22314470.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3706674.32,1631932.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,19432000.00,28149160.00,22243242.02,17818215.67,17818215.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,109541030.07,156343429.70,145753778.09,126129709.09,123953899.90,2175809.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,325230.00,365224.28,330189.22,325193.94,325193.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,450000.00,68911.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,26781337.16,46140143.22,36966707.13,27943569.02,27943569.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,494339290.29,691874889.82,607891141.72,528347224.91,505376945.18,22970279.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516408&no_anexo=RREO-Anexo%2002&co_poder=E
