Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3284178.00,3953403.02,3450670.87,3450670.87,3450670.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,315837.00,199042.66,96615.58,96615.58,96615.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1642740.00,1832295.19,1331101.73,1322189.73,1277288.29,44901.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,47478.00,106816.00,99852.64,99852.64,99852.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,836563.00,1184660.54,1000949.86,1000949.86,1000949.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,592156.00,602589.34,414518.23,414518.23,414518.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8602453.68,10350843.22,9443842.78,9332630.36,8174220.49,1158409.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,276663.47,384282.14,384282.14,384282.14,384282.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,365986.00,568828.71,552842.71,552842.71,552842.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1642036.00,2777452.08,2571950.51,2571950.51,2571950.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,20395.00,6932.62,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
