Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4362925.00,5619520.90,5571531.29,5198857.64,5198857.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,468381.00,695340.51,675847.18,675218.37,675218.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4098756.19,4041819.04,3348023.04,3264239.23,3243983.25,20255.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2032648.00,2023248.49,1747037.27,1737039.47,1737039.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1672164.63,1442764.02,424820.78,424420.78,424420.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15206144.25,16413770.45,15332853.72,15207524.07,13331895.44,1875628.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,137274.03,170372.33,170372.33,170372.33,170372.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,665986.00,999535.66,903678.86,903678.86,903678.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2781566.00,2976324.33,2884722.66,2828462.46,2828462.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,53500.00,33810.00,30303.35,30303.35,30303.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2793176.00,2793176.00,2527144.21,2527144.21,2358071.42,169072.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6272689.00,6720027.69,6203687.12,6203537.12,5911415.34,292121.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,80000.00,45508.37,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12987173.49,17333391.94,16944123.78,16455232.77,15642434.84,812797.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,258607.00,136638.69,125823.84,123635.94,123635.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,300000.00,366735.63,361682.75,361682.75,361682.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215009&no_anexo=RREO-Anexo%2002&co_poder=E
