Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25373400.00,29533953.29,28416509.64,28416509.64,28416509.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1397800.00,370751.18,370751.18,370751.18,370751.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3622539.00,3693069.58,3060464.60,3060464.60,3060464.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4555330.00,6136002.99,6068158.01,6068158.01,6068158.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3007400.00,766480.01,760048.43,760048.43,760048.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,906150.00,384798.13,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,162200.00,114448.41,114448.41,114448.41,114448.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50697544.00,60726565.80,59170245.89,59170245.89,59170245.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2836435.00,4741552.04,4612240.96,4612240.96,4612240.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,211572.00,61572.00,14544.00,14544.00,14544.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,143593.00,427298.53,427298.53,427298.53,427298.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5859000.00,5742029.77,5733119.97,5733119.97,5733119.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,714000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,13587539.00,14436892.53,13732654.76,13732654.76,13732654.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26090943.00,33470506.63,31405793.49,31403937.99,31403937.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,607000.00,1760479.16,1492697.08,1492697.08,1492697.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4205654.00,9872198.30,8927208.65,8927208.65,8927208.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,143978099.00,172238598.35,164306183.60,164304328.10,164304328.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905404&no_anexo=RREO-Anexo%2002&co_poder=E
