Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,12165145.98,11965019.14,0.00,11965019.14,200126.84,-4999241.90,17164387.88,140099064.51,9.4600,13.3500,154318824.61,110.1498,138886942.15,274083840.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=5100300&no_anexo=RGF-Anexo%2002
