Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,75087843.41,84975756.38,77255947.75,76099169.22,71618940.34,4480228.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5578100.00,15045290.12,13931790.38,12896609.44,12896609.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,21239502.00,28245458.75,21811608.79,21355338.27,21120056.67,235281.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,2521000.00,3220190.84,2501336.46,2195952.46,2195952.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3369000.00,10511232.65,10003423.73,9843062.73,9843062.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6749400.00,19939486.55,11484552.08,10337043.61,9845918.71,491124.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6309616.64,15473576.11,11697228.71,9643041.41,9643041.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,133893839.33,182058021.94,170319197.96,166054958.67,155200133.18,10854825.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,29981640.12,32314704.40,27113439.51,26956825.84,13778061.99,13178763.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,6391799.74,6619662.65,6569562.65,5825682.72,5825682.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3648610.97,4744841.52,3612712.87,3044054.89,3040105.49,3949.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
