Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,58544599.09,90424015.60,81244773.12,79752603.66,77272924.69,2479678.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4634548.50,9609689.92,6604866.10,5489660.01,5489660.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9414100.00,14780061.63,12220857.44,11482083.69,11353620.73,128462.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,2558000.00,3029813.73,1901409.64,1756918.64,1756918.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1726000.00,7408810.72,7219650.40,6538417.99,6538417.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4877700.00,10433118.03,9268819.29,8553453.97,8182952.08,370501.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3781969.48,9856558.34,8696320.47,7211992.83,7211992.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,74929650.63,142636190.86,117863887.80,112196757.41,106426700.62,5770056.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,18907794.53,24710742.81,20977726.61,20811695.85,8649657.27,12162038.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,4692162.40,7534173.88,7064289.74,5584950.51,5584950.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301306&no_anexo=RREO-Anexo%2002&co_poder=E
