Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5303479.71,5233012.57,4624741.16,4540931.28,4427121.91,113809.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,894494.00,722494.00,330952.33,330952.33,324223.12,6729.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2878085.00,2878085.00,1644370.57,1643264.83,1567698.98,75565.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403202&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,71485.00,71485.00,25040.00,25040.00,25040.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,367263.00,1073763.00,998535.06,898535.06,898535.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1213593.00,1023393.00,2460.56,2460.56,2460.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403202&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,212114.00,309702.02,231428.71,231428.71,226992.25,4436.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19241134.53,22618767.63,22569667.24,22242825.34,20215428.59,2027396.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403202&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,419644.00,653090.71,630401.71,630401.71,630401.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403202&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,234241.00,84241.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403202&no_anexo=RREO-Anexo%2002&co_poder=E
