Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12068200.00,12868632.55,11885523.44,11167372.78,9117933.67,2049439.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,840000.00,1151750.00,1066717.13,1031730.30,1031730.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6238670.20,6928037.47,5324785.23,4990901.46,4866412.21,124489.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1275000.00,2456262.48,2307862.90,2289459.20,2289459.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,524944.44,983655.72,766758.54,764945.90,759447.27,5498.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1854648.00,2411995.52,2000601.27,1818526.27,1660532.04,157994.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38103500.00,45241537.63,38444841.26,36978296.58,35362327.28,1615969.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1330000.00,1910000.00,1900422.30,1900422.30,1900422.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1310944.44,1431744.44,1355005.70,1336679.79,1336679.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,386000.00,998500.00,824053.15,805951.05,752625.20,53325.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3415500.00,3569500.00,3183485.50,3004720.70,2754897.24,249823.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4717000.00,4717000.00,4392501.02,4392501.02,4385701.89,6799.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.08,22000.08,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21821499.96,27542688.78,24010246.00,22931697.88,21766488.51,1165209.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3142148.44,3889378.44,3740752.41,3587885.44,3316807.52,271077.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5401000.00,6993842.40,6476477.27,6248722.03,6168155.19,80566.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,15007944.44,19850804.44,14237974.58,12927587.70,12438039.62,489548.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,117537000.00,142967329.95,121918007.70,116177400.40,109907659.23,6269741.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523503&no_anexo=RREO-Anexo%2002&co_poder=E
