Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,7609693.70,132094.91,126128.27,37243.39,108182.52,210213.80,6889740.69,3204078.30,1144263.90,125081.42,749422.71,1611953.61,0.00,62705.27,43236.26,148.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520608&no_anexo=RREO-Anexo%2003
