Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,49812766.60,51272240.74,46699361.19,44206322.22,43754425.59,451896.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,435000.00,389966.42,373752.32,370349.76,370349.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,18427390.00,23415997.49,22368796.83,22237544.00,22098755.23,138788.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,19081988.31,13703046.81,12210745.26,11293822.32,11287843.65,5978.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,14182500.00,18540036.30,16265604.09,16151389.14,16148085.78,3303.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,10569947.49,13115229.41,12070458.63,11516786.69,11476038.43,40748.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,166418000.00,181583853.66,169491085.85,164833227.43,160155900.53,4677326.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15197300.00,42946190.28,42866698.26,42866698.26,15785470.90,27081227.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3026000.00,4807248.30,3385149.45,3381321.45,3381321.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,25426286.55,25057195.14,21393012.00,20506486.87,20334654.84,171832.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2666600.00,5745458.74,5456885.91,5367083.36,5367083.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,27240000.00,27240000.00,18213637.78,18160334.97,17034077.92,1126257.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,19057000.00,19087000.00,16787363.90,16767139.06,16738281.49,28857.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,13000000.00,2153.43,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,155690841.59,195756058.61,179634296.43,177448997.04,174976643.28,2472353.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2448079.46,2847778.21,1985352.23,1233301.62,1219263.61,14038.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,488000.00,292502.50,291019.77,290968.03,290968.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,81526600.00,85705142.75,76435827.00,75327619.16,75063459.24,264159.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,624694300.00,711507098.79,645929046.90,631959391.38,595482623.09,36476768.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3125101&no_anexo=RREO-Anexo%2002&co_poder=E
