Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,44112774.00,48761654.88,48761043.22,48558108.63,48558108.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3152700.00,2315424.26,2314768.45,2314768.45,2314768.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,17086030.00,15075524.57,15075524.57,15072120.59,15072120.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,2232800.00,39223.73,39223.73,39223.73,39223.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1318000.00,530000.00,530000.00,530000.00,530000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6190150.00,6835178.10,6835178.10,6835178.10,6835178.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6630050.00,4595893.20,4595893.20,4595893.20,4595893.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,161923375.00,193565574.41,191716866.74,189531127.26,189531127.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,17000000.00,19993450.60,19993450.60,19993450.60,19993450.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,11703500.00,16372133.39,16372133.39,16372133.39,16372133.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,8240250.00,12684440.04,12684440.04,12684440.04,12684440.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,199500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,714000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
