Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,46142100.00,52526451.58,52104489.87,52063104.54,52063104.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4640400.00,3157727.25,3110690.65,3110690.65,3110690.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,21742600.00,18969261.96,17755378.68,17668427.18,17668427.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,7496500.00,6056596.97,5866858.63,5866858.63,5866858.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,13836300.00,476578.41,408049.40,408049.40,408049.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,11591200.00,11215530.92,10401211.19,10401211.19,10401211.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,11027600.00,6139716.55,5769413.25,5768718.07,5768718.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,211272100.00,237516095.42,235444075.44,235344366.50,235344366.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,20100000.00,24655262.13,24650605.72,24650605.72,24650605.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,16340900.00,11857775.80,11851840.27,11851840.27,11851840.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,15124000.00,4544465.38,4471305.97,4471305.97,4471305.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,750000.00,57.83,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,32000000.00,28988754.50,27255826.48,24777278.23,24777278.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,551300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919553&no_anexo=RREO-Anexo%2002&co_poder=E
