Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11145100.00,14396177.67,12621207.77,12621207.77,12621207.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,28000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4042800.00,3812524.22,2607951.33,2607951.33,2607951.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,2000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,653500.00,311567.55,225068.49,225068.49,225068.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,300500.00,183658.26,90020.92,90020.92,90020.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32614171.00,28598239.70,24845216.58,24845216.58,24845216.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,858500.00,995281.93,981531.19,981531.19,981531.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,35000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,8000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1600000.00,1600000.00,1361505.83,1361505.83,1361505.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1910000.00,1500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,125000.00,1186113.36,1185126.38,1185126.38,1185126.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10483705.00,11802315.01,10998024.28,10998024.28,10998024.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1898000.00,2813898.30,2529347.47,2529347.47,2529347.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,65707276.00,65707276.00,57445000.24,57445000.24,57445000.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918555&no_anexo=RREO-Anexo%2002&co_poder=E
