Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10651912.13,11565170.47,11141300.82,11130804.65,11130804.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,673000.00,599664.25,444664.00,444664.00,444664.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2509448.80,2140043.06,1609924.54,1609924.54,1609924.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,609146.00,560989.42,560989.16,560989.16,560989.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,114320.00,267409.57,224645.57,224645.57,224645.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19926672.91,18978556.14,17635162.50,17635162.50,17635162.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,753156.47,1032884.64,1032884.58,1032884.58,1032884.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,6000.00,0.06,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,9000.00,50543.66,50543.59,50543.59,50543.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,24415.18,0.39,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,7000.00,1340126.31,1298461.22,1298461.22,1298461.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1625450.00,1704510.00,1682731.58,1682731.58,1682731.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8000.00,0.08,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11484596.44,11105573.09,9543667.63,9543667.63,9543667.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,60375.88,0.05,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4702215.87,4469912.16,4468880.50,4468880.50,4468880.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53164709.68,53815383.35,49693855.69,49683359.52,49683359.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918456&no_anexo=RREO-Anexo%2002&co_poder=E
