Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2363250.00,3294086.14,3275009.58,3220429.58,3220429.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,401440.00,303923.48,303454.03,303454.03,303454.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1868500.00,1737217.71,1735230.98,1723460.48,1723460.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,215000.00,322280.34,322280.34,322280.34,322280.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,520710.00,341003.77,339898.50,339898.50,339898.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6794930.00,7690554.85,7669346.25,7652436.25,7652436.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,306000.00,815858.99,812848.99,812848.99,812848.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,308200.00,540618.63,520058.04,520058.04,520058.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,241350.00,527185.00,525125.00,525125.00,525125.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,341010.00,162420.00,162410.00,152410.00,152410.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1151000.00,1134448.05,1134165.12,1134165.12,1134165.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2000.00,20706.04,20706.04,20706.04,20706.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4786280.00,5128650.14,5103913.79,5075367.57,5075367.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,801610.00,969973.41,964427.22,964427.22,964427.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2876020.00,3261073.45,3246421.02,3244621.02,3244621.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,23000000.00,26250000.00,26135294.90,26011688.18,26011688.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
