Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3769326.00,3664954.22,3622339.70,3523112.70,3523112.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,369130.00,261359.85,261349.85,261349.85,261349.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2378400.00,2294372.48,2230361.66,2198727.65,2198727.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,736080.00,1860193.25,1857343.29,1841670.04,1841670.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,507260.00,309042.70,307465.29,302600.29,302600.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9183580.00,11189140.95,11046996.15,10935064.28,10935064.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,510000.00,617669.01,616220.69,616220.69,616220.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,520400.00,646572.47,643945.68,591943.88,591943.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,599260.00,529434.22,527348.34,527348.34,527348.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,374400.00,487518.07,469754.23,469754.23,469754.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1447000.00,1417000.00,1379159.49,1379159.49,1379159.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2000.00,55165.13,55165.13,55165.13,55165.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5184080.00,5871698.71,5833407.02,5750312.64,5750312.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1109570.00,856502.83,856407.03,651060.81,651060.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2787514.00,4273353.47,4031733.18,3660301.35,3660301.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29500000.00,34333977.36,33738996.73,32763791.37,32763791.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803807&no_anexo=RREO-Anexo%2002&co_poder=E
