Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14692518.00,14366865.07,13219867.85,12539115.62,12539115.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5623857.30,6243243.78,5794547.62,5631567.70,5631567.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9473491.62,9904262.62,8826891.71,8673144.80,8673144.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4592194.00,3788259.89,3662808.70,3604128.07,3604128.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5064501.33,4200666.98,3958659.05,3857313.33,3857313.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,67118900.14,70608186.95,64506274.89,63851648.06,63851648.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9230108.76,10516738.21,10350834.90,10113228.62,10113228.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,13222519.36,13572354.83,12340747.10,11049874.60,11049874.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,199325.33,199325.33,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6339000.00,5629000.00,4663664.93,4601964.93,4601964.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,54049855.41,63143782.30,58230777.37,53732836.99,53732836.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,502510.66,492510.66,411860.16,376708.88,376708.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,242000.00,667725.33,664168.59,519213.47,519213.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,24212211.79,23718459.40,20482418.30,18945074.26,18945074.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,214562993.70,227051381.35,207113521.17,197495819.33,197495819.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513702&no_anexo=RREO-Anexo%2002&co_poder=E
