ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2509107,Mari,SANTA MARIA DE JETIBÁ - ES,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,NOVA MARILÂNDIA - MT,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,MARIPÁ - PR,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,BELÉM DE MARIA - PE,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,MARIALVA - PR,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,MARIANÓPOLIS DO TOCANTINS - TO,S/I,Sem informação,,,Emenda de Relator,Desporto e lazer,Desporto comunitário,"292.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,SANTA MARIA DE ITABIRA - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"294.709,00","294.709,00","294.709,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,MARICÁ - RJ,201724970001,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,SANTA MARIA DAS BARREIRAS - PA,201736970010,JULIA MARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,TRÊS MARIAS - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,MARIANO MORO - RS,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"341.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,SANTA MARIA DA BOA VISTA - PE,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"350.000,00","350.000,00","350.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,SANTA MARIA DO PARÁ - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,RIO MARIA - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Administração geral,"37,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,MARIA HELENA - PR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"370.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,VILA MARIA - RS,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2509107,Mari,SANTA MARIA MADALENA - RJ,201735730020,LUIZ SERGIO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
