Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8217400.00,13997551.55,11178135.18,11178135.18,11178135.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,185400.00,254905.50,221025.50,221025.50,221025.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1285000.00,1755904.75,2073882.57,2073882.57,2073882.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,18500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,198700.00,339377.50,309108.98,309108.98,309108.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14679000.00,20415509.46,21045391.62,21045391.62,21045391.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,643800.00,1225833.01,582539.88,582539.88,582539.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,74900.00,72400.00,55500.00,55500.00,55500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,12500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1800000.00,1800000.00,1766213.63,1766213.63,1766213.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,376700.00,220672.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7632600.00,10195904.38,13066660.88,13066660.88,13066660.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,510500.00,535007.93,436253.61,436253.61,436253.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2735000.00,2260782.06,2301516.43,2301516.43,2301516.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38370000.00,53073848.14,53036228.28,53036228.28,53036228.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
