Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7683300.00,12908795.50,12685573.00,12591133.29,12591133.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,509300.00,172320.00,156734.40,155634.40,155634.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2238300.00,2648951.97,2532545.64,2524545.64,2524545.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,19700.00,160323.82,148904.18,148904.18,148904.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,577000.00,763985.61,742500.20,742500.20,742500.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21851200.00,23767035.81,23057697.91,23055146.88,23055146.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1000600.00,1207149.46,1207149.46,789770.48,789770.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,118300.00,57600.00,57600.00,57600.00,57600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,13000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2200000.00,2346365.21,2329855.30,2325381.55,2325381.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,529700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11234100.00,15057300.00,14289821.61,13924925.99,13924925.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,996100.00,468844.31,465758.45,465758.45,465758.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9226600.00,3611612.10,3535704.72,3532244.72,3532244.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,58197200.00,63170283.79,61209844.87,60313545.78,60313545.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903235&no_anexo=RREO-Anexo%2002&co_poder=E
