Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4323210.00,4948510.63,4771962.60,4771901.80,4674316.76,97585.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412906&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1396000.00,3391062.90,3313204.71,3313204.71,3292213.37,20991.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412906&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2909500.00,2380647.40,2255540.02,2255540.02,2242506.92,13033.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412906&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,39600.00,0.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412906&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,356700.00,509223.91,489316.55,489316.55,489316.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412906&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,613300.00,153900.00,153548.15,153548.15,153548.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412906&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,13200.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412906&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27667412.10,22808783.56,21692498.52,21231165.12,19852947.57,1378217.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412906&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1305000.00,1762474.86,1724182.64,1724182.64,1724182.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412906&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,33000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412906&no_anexo=RREO-Anexo%2002&co_poder=E
