Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3795580.00,5847281.65,5457575.27,5324588.70,5324588.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,988500.00,1157105.00,923601.44,922728.32,922728.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2080245.00,2233152.98,2011319.52,1970274.32,1970274.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,6000.00,13520.00,11488.04,11488.04,11488.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,0.00,658777.22,536865.40,92681.20,92681.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6000750.00,7566758.19,6057130.46,6045666.30,6045666.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,65000.00,65000.00,63687.79,63687.79,63687.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,102500.00,143190.00,127739.55,117647.15,117647.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1500.00,250.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,970000.00,970000.00,10430.00,10430.00,10430.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,280000.00,307805.00,307779.50,307779.50,307779.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7560625.00,8004641.06,7123007.50,7004428.45,7004428.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1415000.00,1640930.00,1548929.14,1546648.33,1546648.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1484300.00,2191437.25,2028529.09,2026110.27,2026110.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,25000000.00,30799848.35,26208082.70,25444158.37,25444158.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527504&no_anexo=RREO-Anexo%2002&co_poder=E
