Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3918127.01,6434005.79,5985239.71,5983024.99,5983024.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,334388.76,433538.76,427662.68,427662.68,427662.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1370105.54,1349980.54,1013721.17,1013721.17,1013721.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,60000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,575962.48,879832.78,789925.86,789776.35,789776.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,59216.56,47216.56,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23773088.56,21796100.31,20211746.56,20210924.75,20210924.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,137813.78,80813.78,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,490630.61,913684.36,795394.30,795394.30,795394.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,185229.01,165229.01,92112.17,92112.17,92112.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,100087.50,17462.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,154875.00,4437.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1149422.74,1149422.74,751771.53,751771.53,751771.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,570955.15,4755.15,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,343725.85,300725.85,202087.00,202087.00,202087.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5400700.33,7410233.92,7168418.15,7168418.15,7168418.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,75263.50,37663.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1464062.64,2194776.57,1942643.47,1942643.47,1942643.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40163655.02,43219879.62,39380722.60,39377536.56,39377536.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2103125&no_anexo=RREO-Anexo%2002&co_poder=E
