Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7802000.00,11851325.59,11829267.11,11695267.11,11572393.25,122873.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,576000.00,871098.38,863784.67,863784.67,863784.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1855000.00,2181443.00,2069613.89,2069613.89,2069613.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,941000.00,1640315.00,1633861.14,1633861.14,1633861.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,73000.00,200240.66,193876.02,193876.02,193876.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30271000.00,37215165.83,36919091.90,36919091.90,34788139.95,2130951.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,631000.00,1028459.39,1024044.72,1024044.72,1024044.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3000000.00,3090671.75,2863217.24,2863217.24,2863217.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5633000.00,2744680.09,1819441.78,1819441.78,1819441.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13014000.00,19219102.01,18963310.29,18963310.29,18963310.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1854000.00,3485041.66,3465078.82,3465078.82,3465078.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5950000.00,10478408.12,10294790.92,10294790.92,10294790.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,71600000.00,94005951.48,91939378.50,91805378.50,89551552.69,2253825.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912202&no_anexo=RREO-Anexo%2002&co_poder=E
