Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7395815.58,9132056.39,9128155.05,9088920.08,9088920.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4658343.88,1947080.18,1947070.77,1923937.54,1923937.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4064079.33,2729394.89,2194399.09,2177395.58,2177395.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,32745.22,90.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,948148.76,469819.53,333295.16,333295.16,333295.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,793564.94,613166.91,612701.74,612701.74,612701.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1004675.24,632777.94,601287.43,601287.43,601287.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,98235.59,34385.00,34385.00,34385.00,34385.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13898164.44,18693640.87,18674710.49,18638327.10,18638327.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1455909.97,2784268.45,2784267.04,2784267.04,2784267.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,785885.10,982302.04,667248.78,667248.78,667248.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4560657.14,3084569.79,1490873.00,1485721.18,1485721.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,208255.45,499.37,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,0.00,0.00,157125.48,157125.48,157125.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1275211.01,0.42,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,425687.79,225687.79,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1700400&no_anexo=RREO-Anexo%2002&co_poder=E
