ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,3126208,Formoso,CAMPO FORMOSO - BA,201827450008,JOSE NUNES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3126208,Formoso,CAMPO FORMOSO - BA,201827450010,JOSE NUNES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.200.000,00","1.200.000,00","1.200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
