Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13386700.00,15133700.00,12572628.10,12158460.87,12158460.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,8764000.00,10317003.83,9089289.22,8701237.36,8701237.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5833800.00,8185800.00,7217907.90,7112037.95,7112037.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,580200.00,1268188.78,1038819.44,613099.99,613099.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,766000.00,771879.17,658142.15,643149.16,643149.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1529000.00,2455925.19,1708501.02,1685868.04,1685868.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,54921000.00,83851331.19,78118359.57,66826119.03,66826119.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5420000.00,7378000.00,7289522.83,7289522.83,7289522.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1901210.00,2955015.00,2762276.14,2127577.87,2127577.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,51200.00,66200.00,58127.95,47627.95,47627.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,763000.00,938000.00,788631.82,676912.26,676912.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1068000.00,1368000.00,1280270.56,1271357.62,1271357.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3478000.00,3848000.00,3818387.60,3818387.60,3818387.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,100.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7494690.00,8663329.50,8301987.72,7864755.17,7864755.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,33868000.00,47527841.55,44352006.01,41954957.15,41954957.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2257200.00,4273714.33,2533348.93,2425847.43,2425847.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,30817900.00,50045051.34,25838662.62,11700603.74,11700603.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,173100000.00,249147079.88,207426869.58,176917522.02,176917522.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205803&no_anexo=RREO-Anexo%2002&co_poder=E
