Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,154868943.50,24851.99,2183606.09,0.00,4625953.47,12263.80,146606691.65,51530027.27,13812998.13,443706.74,52052184.92,28649325.09,0.00,711382.29,0.00,704194.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905909&no_anexo=RREO-Anexo%2003
