ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASEZ,"TRANSFERENCIA DE RECURSOS, AUTORIZADA POR MEIO DA PORTARIA 1.843,     DE 24 DE MAIO DE 2024 (SEI 5093381) PUBLICADA NO DOU DE 24/05/2024    (SEI 5096321).",200000.0,4309159,GRAMADO XAVIER,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,NORMAL,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,955980,Aquisicao de Maquinas e Equipamentos para o Municipio de Gramado Xavier/RS.,161592.92,4309159,GRAMADO XAVIER,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
