Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3599600.00,3238974.12,2245154.52,2212981.26,2212981.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1003200.00,942939.29,935314.57,910314.60,910314.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1957340.00,1731450.93,1132973.82,1092724.08,1092724.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,36300.00,143762.32,116274.39,116274.39,116274.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,813400.00,739930.60,305425.85,276915.37,276915.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,606100.00,204135.48,71451.96,60522.96,60522.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9754759.00,8931895.33,8440114.73,8349927.83,8349927.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1086589.00,1540038.37,1393932.45,1393932.45,1393932.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,306900.00,300755.00,228788.35,224947.39,224947.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,137500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,250000.00,27495.43,24980.00,24980.00,24980.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1049180.00,1099180.00,1084557.32,1084557.32,1084557.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,200000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,269500.00,450.00,450.00,450.00,450.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7951741.00,11614383.36,8843255.27,8568987.74,8568987.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,26400.00,16202.71,14289.23,14289.23,14289.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3671219.00,2058135.06,1745908.13,1740063.86,1740063.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32719728.00,32789728.00,26582870.59,26071868.48,26071868.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
