Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5110085.00,3239732.28,3173368.87,3094535.68,3094535.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1627667.00,1694307.34,1688631.43,1442315.46,1442315.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2601711.00,1749057.12,1580215.81,1553601.86,1553601.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,171600.00,267423.96,267423.96,267421.45,267421.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1096619.00,325628.76,263200.31,259974.37,259974.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,385240.00,447111.72,447111.72,439628.72,439628.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,55775.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10506340.00,17678669.30,17378149.91,16903111.55,16903111.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1590739.00,1314513.35,1301010.63,1297512.73,1297512.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,519860.00,362844.86,361964.77,360937.28,360937.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,154853.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,281552.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1551901.00,1643252.92,1624490.72,1624490.72,1624490.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,375401.00,45401.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,303513.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14248546.00,12135671.80,11858990.48,11699373.73,11699373.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,359277.09,357887.33,357609.18,357609.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,29733.00,90.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3369585.00,2717738.50,2615671.97,2593713.26,2593713.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43980720.00,43980720.00,42918117.91,41894225.99,41894225.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405207&no_anexo=RREO-Anexo%2002&co_poder=E
