Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7546299.05,3826161.46,5810632.19,5810632.19,5810632.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2380000.00,531037.13,1243217.13,1243217.13,1243217.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1814200.00,1817387.42,2356749.05,2356749.05,2356749.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,150000.00,90192.00,64674.00,64674.00,64674.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,50000.00,-15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1025000.00,3674687.32,2769663.74,2769663.74,2769663.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1042000.00,57181.54,368274.52,368274.52,368274.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13127049.00,17844346.59,21782461.30,21782461.30,21782461.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,515000.00,231348.78,385848.78,385848.78,385848.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1387000.00,1905722.08,1767095.08,1767095.08,1767095.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,500000.00,691472.39,468907.36,468907.36,468907.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2225500.00,2225500.00,2037581.72,2037581.72,2037581.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,12778.26,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,840000.00,840000.00,721.65,721.65,721.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9317970.00,12419318.78,15035097.16,15035097.16,15035097.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1520500.50,1934160.05,1796615.64,1796615.64,1796615.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9008401.45,11475830.04,10732092.83,10732092.83,10732092.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52548920.00,59562123.84,66619632.15,66619632.15,66619632.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1722081&no_anexo=RREO-Anexo%2002&co_poder=E
