Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,73367525.00,78348043.25,76629657.27,73179409.73,72319652.33,859757.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,8429609.94,9448851.58,8968452.48,8904475.08,8904475.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,26983567.00,21345645.62,19894287.99,19768253.85,19698590.48,69663.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,49000.00,1519166.45,710223.44,267900.00,267900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5724760.82,14353751.23,12489077.49,11240793.35,11240793.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3130611.78,3885620.95,3755331.48,2664571.27,2664571.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,153573815.00,173081344.35,163884718.11,163884718.11,163176100.90,708617.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,69921222.00,71531446.62,71048623.50,70342568.69,70342568.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,942632.94,746730.00,274841.75,222730.30,222730.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,81000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,26840466.00,26333134.54,26333134.54,26333134.54,26333134.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3418057.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,103601775.88,104403050.90,98525595.18,97198835.92,97198835.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,165212881.70,206375753.64,197250210.04,190653635.25,190354207.06,299428.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,281000.00,88235.04,88235.04,84435.00,84435.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,12156251.00,12651776.36,12489503.95,12489503.95,12489503.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,37580397.94,46345698.88,39189006.28,36450007.48,36450007.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,691294574.00,770458249.41,731530898.54,713684972.52,711747506.35,1937466.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900702&no_anexo=RREO-Anexo%2002&co_poder=E
