ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,2905206,Caetité,CAETITÉ - BA,202213390005,DANIEL ALMEIDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"325.070,00","325.070,00","325.070,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2905206,Caetité,CAETITÉ - BA,202239390012,CHARLES FERNANDES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"758.738,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
