Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7549221.00,8549500.46,8057704.63,8024554.45,7530849.13,493705.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508604&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,743515.00,596200.64,430651.73,430651.73,409824.29,20827.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508604&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5655200.00,5462111.83,3214074.39,3182938.79,3095368.86,87569.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508604&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1039972.00,101972.00,101238.15,101238.15,101238.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508604&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,680716.00,648685.17,600179.73,600179.73,558207.13,41972.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508604&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,804295.00,1735810.57,1431777.58,1427546.39,1409153.75,18392.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508604&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,554893.00,409310.00,58888.79,57488.79,57488.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508604&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28490290.00,29758516.65,29674722.68,29640008.64,24511332.86,5128675.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508604&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1324236.00,1694391.00,1693989.46,1693989.46,1152248.32,541741.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508604&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,649940.00,1086369.00,1081656.99,1081656.99,1081656.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508604&no_anexo=RREO-Anexo%2002&co_poder=E
