Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14318840.00,15989100.76,15489652.12,15220230.72,15220230.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5222348.56,4082064.56,3248141.26,2979583.46,2979583.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8221800.00,10549614.00,10296378.44,10231148.52,10231148.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6670200.00,5521520.00,5462156.46,5086492.94,5086492.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3032888.68,3811678.84,3592449.58,3267737.18,3267737.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,47294100.00,60443725.92,49527946.56,47256570.56,47256570.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2200000.00,2364000.00,2008481.56,2008481.56,2008481.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,256400.00,176400.00,85216.36,85216.36,85216.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,6500000.00,1.58,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3360000.00,3360000.00,2714955.54,2665275.66,2665275.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,20.00,20.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1201111.44,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,12402191.38,17364988.86,9837357.40,9830571.48,9830571.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,46679800.00,56508217.38,55313176.54,51519208.46,51519208.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2520299.94,2540899.94,2413169.82,2413169.82,2413169.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,18660000.00,22019774.68,16446386.98,9362355.74,9362355.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,178540000.00,204732006.52,176435468.62,161926042.46,161926042.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3519105&no_anexo=RREO-Anexo%2002&co_poder=E
