Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,80868200.00,124553890.85,96838558.92,94791913.17,92643420.95,2148492.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,334000.00,15000.00,6283.20,6283.20,6283.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,29922400.00,45058472.58,30669203.06,30435372.52,29686670.13,748702.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,247000.00,534400.00,533333.34,466666.62,466666.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4150000.00,5054525.00,4601436.00,4601436.00,4601436.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8630000.00,11336164.90,8798121.69,7407469.30,7404161.38,3307.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7817000.00,8219568.86,5459639.28,4552832.66,4552832.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,4909000.00,3986800.00,2147096.13,2102270.63,2102270.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,319466550.00,388762469.35,344502458.89,343367325.54,322049186.39,21318139.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1540000.00,1354300.00,1351772.28,1350464.02,1350464.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,3215000.00,3472594.00,3260437.80,3244247.97,3108364.07,135883.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,13611000.00,10159455.00,8148415.68,8103782.48,7623617.45,480165.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1670000.00,1197000.00,134634.55,134634.55,134634.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,28092185.00,29296766.14,29296670.32,29296670.32,29169013.61,127656.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,58668000.00,77619000.00,70157399.36,70150986.70,70150986.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,300000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,19184000.00,19077000.00,18789525.18,17408954.58,17408954.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,274459000.00,323314493.00,298532012.10,284739092.18,279811748.24,4927343.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,23063000.00,21927591.00,20076190.41,20001940.28,19208109.73,793830.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,30335000.00,30832100.00,29671001.76,29619031.68,29615603.84,3427.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,157103265.00,398644717.94,185639095.37,175387773.58,175387773.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1067584600.00,1504716308.62,1158613285.32,1127169147.98,1096482198.33,30686949.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307650&no_anexo=RREO-Anexo%2002&co_poder=E
