Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,31604470.00,29539951.86,29455961.37,29306637.94,29306637.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1109950.00,172027.60,172025.03,172025.03,172025.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,13011300.00,16161837.73,16122622.21,15463080.30,15463080.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,995500.00,556189.52,556186.02,556186.02,556186.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4139500.00,4743504.47,4739184.24,4695897.27,4695897.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4528300.00,6455211.93,6437916.83,6282170.48,6282170.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,115235100.00,150542530.18,148860127.23,148764227.46,148764227.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,28267600.00,29156947.99,29156939.06,28674378.26,28674378.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1350000.00,1532703.31,1490907.83,1481560.11,1481560.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1082550.00,1387719.09,1387717.21,1387717.21,1387717.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,5677000.00,5393575.24,5393532.80,5393532.80,5393532.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7241000.00,7241000.00,4430832.79,4385069.91,4385069.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,7480000.00,0.20,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,72467940.00,85642836.37,84213603.31,82074482.80,82074482.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,27555980.00,16390405.53,16352781.21,16352781.21,16352781.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,18253810.00,46034387.30,45868920.12,44694906.29,44694906.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,340000000.00,400950828.32,394639257.26,389684653.09,389684653.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3507001&no_anexo=RREO-Anexo%2002&co_poder=E
