Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4279700.00,5539800.00,4934784.16,4917694.67,4917694.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2167711.00,1825111.00,566680.53,566680.53,566680.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2188751.00,4657751.00,3406337.11,3403697.11,3403697.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2046900.00,2493000.00,2376599.74,2370325.06,2370325.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1164040.00,1446571.07,1182652.85,914779.75,914779.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,800851.00,986851.00,750760.29,750760.29,750760.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24231713.00,32806568.08,29600222.19,29600222.19,29600222.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1693742.00,3224442.00,3217710.11,3217710.11,3217710.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,394040.00,322540.00,275949.98,272949.98,272949.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,295400.00,9700.00,9643.07,9643.07,9643.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2516976.00,2516976.00,1576497.05,1576497.05,1576497.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,181000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13507358.00,14057558.00,13431266.17,13417758.40,13417758.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,257200.00,326300.00,262484.88,262484.88,262484.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,94200.00,5000.00,4877.53,4877.53,4877.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10980850.00,12087250.00,7764193.28,7764193.28,7764193.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,66800432.00,82305418.15,69360658.94,69050273.90,69050273.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901304&no_anexo=RREO-Anexo%2002&co_poder=E
