Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5871100.00,6530263.67,5512621.76,3794522.57,3794522.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,340000.00,300702.79,206809.03,163113.95,163113.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2338800.00,2320666.39,1885394.72,1204477.40,1204477.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,400.00,300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,586195.60,1096166.48,937830.78,931830.78,931830.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,542000.00,1917934.08,1817940.72,1743645.85,1743645.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13879040.00,14231608.98,12848311.96,8625611.48,8625611.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,401500.00,431500.00,429780.72,397006.23,397006.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,395800.00,511290.00,393778.00,354697.09,354697.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,221000.00,138759.97,50000.00,19500.00,19500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1500.00,1500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1490100.00,1490100.00,1140100.00,348383.78,348383.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,241104.40,241104.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1443100.00,1310848.54,899312.95,697527.96,697527.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13055760.00,14359463.05,11395759.47,8473730.03,8473730.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2961200.00,2777755.75,1859185.09,1704161.04,1704161.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4267400.00,4917869.10,3440224.64,2640450.49,2640450.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48037000.00,52578833.20,42817049.84,31098658.65,31098658.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144656&no_anexo=RREO-Anexo%2002&co_poder=E
