ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,4128658,Virmond,VIRMOND - PR,201933090025,NELSON MEURER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4128658,Virmond,VIRMOND - PR,201937570002,ROSSONI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"210.387,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
