Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5372776.81,6656729.08,5160366.27,5148052.73,4758885.79,389166.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2185400.00,1812136.85,1268110.06,1035178.77,974740.65,60438.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2171500.00,3094016.22,1946779.16,1945979.16,1868152.79,77826.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,155500.00,149724.84,61724.84,61724.84,61724.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4121000.00,4141101.30,4020345.14,1894763.52,1882636.85,12126.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11042900.00,12717710.12,10664822.07,10613286.97,9872678.90,740608.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,600000.00,749446.26,669856.10,663464.50,663464.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,400000.00,406000.00,69420.20,69420.20,69420.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,60000.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1720000.00,1720000.00,1716862.32,1716862.32,1560953.69,155908.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2994650.00,2994650.00,2528588.94,2528588.94,2528588.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,150000.00,10.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2110000.00,2168540.97,1584606.33,1584606.33,1514342.54,70263.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11342000.00,13863124.33,11277043.98,11242192.86,10383288.64,858904.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,14500.00,14500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6330000.00,9984160.85,9518044.59,9518044.59,9348006.70,170037.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7448500.00,2225093.00,1370485.86,1367635.86,1327849.30,39786.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,58218726.81,62697043.82,51857055.86,49389801.59,46814734.33,2575067.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102850&no_anexo=RREO-Anexo%2002&co_poder=E
