Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2955000.00,5797356.74,5755062.17,5055053.00,4556770.78,498282.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,350000.00,590238.55,565413.62,565413.62,536837.81,28575.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1553800.00,2467229.11,2198605.96,2198605.96,2093811.25,104794.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,270000.00,617879.96,589698.23,589698.23,569087.16,20611.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5213200.00,7947580.71,7881148.89,7773507.28,7329199.49,444307.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,830000.00,1159930.66,1159930.66,1159930.66,1159930.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,630000.00,1385109.81,1326204.25,1326204.25,1265652.98,60551.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1308000.00,1308000.00,1226377.33,1226377.33,1182383.67,43993.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3300000.00,3875000.00,3822307.73,3822307.73,3822307.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,450000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,20000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5650000.00,8399214.03,7867818.81,7855484.58,7412727.08,442757.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2470000.00,4727143.53,3548346.80,3368061.20,3226483.59,141577.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,25000000.00,38290683.10,35940914.45,34940643.84,33155192.20,1785451.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3512605&no_anexo=RREO-Anexo%2002&co_poder=E
