Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,23345901.58,64438481.48,62930257.50,62930232.50,62930232.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,458655.38,16435.32,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6245766.32,5477951.76,4316810.84,4316810.84,4316810.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,687108.67,701981.04,639075.72,639075.72,639075.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,187034.58,160665.71,124632.11,124632.11,124632.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2094207.78,6399191.92,6222470.59,6222470.59,6222470.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2860317.02,750579.25,610965.53,610965.53,610965.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,181245783.34,240757215.45,233390620.43,232990596.35,232990596.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,219348.40,164348.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,24290.22,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3943532.24,4693075.72,4643154.25,4643154.25,4643154.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7064090.50,6277560.99,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1005426.66,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,19204888.39,13719669.02,13642875.96,13632515.79,13632515.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,39801950.76,72374868.91,69919516.96,69919266.96,69919266.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5147895.69,8397038.53,8205329.98,8205329.98,8205329.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4838305.80,10225477.22,9440419.40,9440419.40,9440419.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,298374503.33,434554540.72,414086129.27,413675470.02,413675470.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104800&no_anexo=RREO-Anexo%2002&co_poder=E
