Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,20711990.40,24258968.21,23510256.86,23175498.24,22465967.37,709530.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2238000.00,2617973.40,2617175.81,2573209.41,2331199.19,242010.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6698990.00,10059589.09,10031647.29,8937875.83,8703225.22,234650.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,575000.00,552931.09,550915.46,550915.46,522420.70,28494.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1416995.20,1388005.37,1189561.00,1169219.79,1169219.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,162000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,110305202.48,150008757.79,138913539.63,134077240.61,122773624.47,11303616.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3400000.00,2700000.00,2294279.89,1075196.27,1075196.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1190000.00,746989.53,734529.52,722629.52,722629.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5726000.00,6863016.84,6859725.38,6859725.38,6710266.67,149458.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,10705000.00,14479758.00,12861223.70,12853623.10,12823613.54,30009.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30464584.24,24871242.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1962400.00,2352133.60,2216487.44,2179928.04,2179928.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,54111947.65,83109060.33,76524933.57,67542744.40,65476794.06,2065950.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,0.00,29963.24,29963.24,29963.24,29963.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1698596.86,2047413.09,2021853.19,1966085.67,1966085.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,47558605.20,47030959.88,37785017.83,27682190.10,27295720.71,386469.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,298925312.03,373116761.46,318141109.81,291396045.06,276245854.46,15150190.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1301852&no_anexo=RREO-Anexo%2002&co_poder=E
