Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7190378.42,7102914.47,6703675.03,6560023.01,6560023.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,189541.64,1623703.54,1568597.79,1547746.07,1547746.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1695988.77,2005223.71,1913023.02,1869551.84,1859361.87,10189.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,95400.00,150155.50,133325.50,133325.50,133325.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,10279.12,463979.20,458774.38,458774.38,458774.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16705315.06,17102949.05,14432853.56,14126480.65,13746273.59,380207.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3825222.24,3051640.75,2793579.27,2792223.27,2642775.62,149447.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,386860.41,201473.65,195773.31,195773.31,195773.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,172354.34,259276.97,242495.43,237495.43,237495.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2504032.17,2504032.17,1963796.97,1951568.34,1866942.53,84625.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1152804.61,3897499.28,3668924.24,3666786.66,3666786.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,12261.40,27713.90,17132.70,17132.70,17132.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13743009.46,17080591.66,15952150.14,15375521.37,15122591.86,252929.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,33100.00,78543.44,73600.47,72280.47,72280.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2259051.51,1772386.71,1607754.75,1481117.20,1481117.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8629031.31,8482228.57,7706344.52,7364020.77,7364020.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,59004630.46,65804312.57,59431801.08,57849820.97,56972420.97,877400.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5207253&no_anexo=RREO-Anexo%2002&co_poder=E
