Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14777000.00,16286786.00,16179125.03,16179113.03,16179113.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1010000.00,1036324.00,696144.04,696144.04,696144.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4350000.00,4755899.00,4150422.60,4150422.60,4150422.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,539000.00,851676.00,848672.00,848672.00,848672.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2242000.00,2837748.00,2563601.17,2563601.17,2563601.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,304000.00,151585.00,41574.00,41574.00,41574.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,42000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,33643000.00,38487370.00,35371764.96,35371764.96,35371764.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5851000.00,5628728.00,5046610.71,5046610.71,5046610.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1100000.00,1100000.00,866559.95,866559.95,866559.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,220000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,65000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4000000.00,4044006.00,4044004.80,4044004.80,4044004.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,60000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,565000.00,24850.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,30705000.00,32545878.00,27096035.66,27096035.66,27096035.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1449000.00,1569598.00,1441470.62,1441470.62,1441470.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1593000.00,3153197.00,2400235.90,2400235.90,2400235.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,102515000.00,112583645.00,100746221.44,100746209.44,100746209.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
