Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13709000.00,15313107.00,15246534.01,15204035.31,15204035.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,866000.00,53870.00,53868.49,53868.49,53868.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3419000.00,3423067.00,3322464.70,3311959.10,3311959.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,135000.00,322302.00,319291.25,313891.25,313891.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,833000.00,2043201.00,1884087.04,1860137.04,1860137.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,184000.00,69175.00,18169.75,18169.75,18169.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23802000.00,29236426.00,28642342.53,28640302.53,28640302.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3948000.00,5315277.00,5308952.66,5308952.66,5308952.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,950000.00,941212.00,941211.25,941211.25,941211.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,220000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,65000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2864400.00,3321806.00,3321805.17,3321805.17,3321805.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,55200.00,55200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,565000.00,37800.00,37788.10,37788.10,37788.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19766400.00,24427241.00,24387179.55,24369853.83,24369853.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,473000.00,234495.00,201894.64,201894.64,201894.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1286000.00,1502840.00,1502612.13,1475112.13,1475112.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,73141000.00,86298019.00,85188201.27,85058981.25,85058981.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506905&no_anexo=RREO-Anexo%2002&co_poder=E
