Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,66264043.50,72470921.37,13952099.58,72641886.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,66264043.50,72470921.37,13952099.58,72641886.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,66264043.50,70235252.24,13390802.58,67921712.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,5294675.50,5467675.50,688764.82,4836675.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Impostos,Impostos,3902675.50,3902675.50,531273.13,3397983.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Taxas,Taxas,1392000.00,1565000.00,157491.69,1438691.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,902000.00,1040120.00,322303.18,1279357.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,421000.00,490975.36,240654.90,1076077.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,3932000.00,4079536.60,620791.57,3761252.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,55549868.00,58992444.78,10967427.75,55631557.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,34606500.00,35969896.00,7151844.32,33834598.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,13143368.00,13980565.00,2204048.64,12472700.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,7800000.00,9041983.78,1606784.79,9255704.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,164500.00,164500.00,550860.36,1336792.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,0.00,2235669.13,561297.00,4720174.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111309&no_anexo=RREO-Anexo%2001
