Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,74964744.22,74964744.22,74964744.22,25236171.66,49728572.56,0.00,0.00,0.00,49610.89,0.00,1336105149.66,1469131771.85,118259872.27,-1261140405.44,2337488038.85,3.2100,-54.0300,2801104405.96,119.8340,2520993965.36,3188924190.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3520509&no_anexo=RGF-Anexo%2002
