ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAXUS,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICIPIO DE INHACORA RS,34290.0,4310413,INHACORÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,985752,Revitalizacao e Reestruturacao Praca Municipal do Municipio de Inhacora/RS - 2a etapa,0,4310413,INHACORÁ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
