Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,67007790.00,64170880.53,63103491.20,60497287.89,56967315.03,3529972.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,23023788.00,28257399.20,24128686.90,23021311.32,21951984.94,1069326.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2618400.00,4739986.04,4618757.46,4202710.52,4179914.29,22796.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8792958.33,8972489.11,7784199.58,7238224.29,6881283.01,356941.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,12441100.00,17165132.64,14808060.99,13502282.50,12661543.01,840739.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,243196008.00,251924315.67,230666120.05,213680429.17,190238755.10,23441674.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,45261900.00,46785456.34,21907774.19,20770828.73,20770828.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,12845000.00,14331762.40,13238777.68,12950465.96,11644045.72,1306420.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6837100.00,7677147.00,7454214.09,7376217.50,6937701.26,438516.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,14240400.00,17033994.34,2535682.57,2447134.01,2359520.08,87613.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,24696000.00,27117000.00,22379434.13,21753834.97,20729131.22,1024703.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,42379000.00,42379000.00,27070222.18,26739643.10,26529293.11,210349.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,520654.98,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,55383400.00,47219337.08,44030530.90,44010661.39,43844181.14,166480.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,155213280.69,209520967.90,183537383.57,182141569.46,171715119.24,10426450.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,49484120.00,58488769.40,54645138.48,52287629.12,48235298.29,4052330.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,4169750.00,5357264.57,5251477.79,5046758.43,5013835.98,32922.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,18686500.00,22953131.29,14202006.53,13781719.37,13781719.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,44485850.00,65725945.06,46717463.59,40484095.24,39346131.89,1137963.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,831283000.00,939819978.57,788079421.88,751932802.97,703787601.41,48145201.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522208&no_anexo=RREO-Anexo%2002&co_poder=E
