Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,59536033.87,56254032.63,46742378.24,45889258.43,30722827.19,15166431.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5985875.62,5915703.50,3309910.15,2907088.06,2907088.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,23674350.00,24684233.60,18499857.01,18496949.01,17382407.46,1114541.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3940469.29,3590469.29,2521847.99,2206700.45,2206700.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5260000.00,5079094.68,4597303.61,4256538.17,3990816.08,265722.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,9930000.00,11766325.44,9484533.14,8655981.56,8566189.03,89792.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,515000.00,974432.00,182323.14,182221.14,182221.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,165411585.00,184731536.72,160315291.22,154312105.29,142811074.62,11501030.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,36000000.00,47375878.40,47260069.96,47260069.96,47260069.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2611642.57,1979744.62,961017.53,957748.89,957748.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,332000.00,282000.00,130336.53,130336.53,129229.65,1106.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,500000.00,200000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2470000.00,4650000.00,3442923.69,3433465.44,3433465.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9897000.00,9897000.00,6768473.52,6629505.79,6297244.40,332261.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,40930870.00,44282870.00,41832382.49,41820111.04,41795685.33,24425.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,650000.00,650000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,22754336.76,26997527.35,21729714.24,21521687.32,21521687.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,121803667.14,141680595.27,137103457.51,132831931.12,126041821.23,6790109.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,13435174.67,14606423.51,9959529.25,8756281.36,8756281.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207502&no_anexo=RREO-Anexo%2002&co_poder=E
