Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,60948970.00,73952630.61,72902385.62,72157352.88,63146099.78,9011253.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300604&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,106000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300604&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,20052367.00,21367704.96,19334286.93,19070975.80,16337052.76,2733923.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300604&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1473390.00,1179987.20,1133723.94,1109701.02,1109701.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300604&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2704527.00,2793128.96,2479468.91,1571826.07,1527833.16,43992.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300604&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2983506.00,2420869.48,1588685.90,1338156.66,1338156.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300604&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1738701.00,1247174.60,1226162.44,1222365.14,1205803.83,16561.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300604&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,163390886.00,191056697.77,185221073.17,176102019.21,152022332.27,24079686.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300604&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2629735.00,3667651.71,2379741.26,2142017.39,1863563.96,278453.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300604&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3680941.00,2377836.39,1889061.35,1866971.76,1652391.50,214580.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300604&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,14000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300604&no_anexo=RREO-Anexo%2002&co_poder=E
