Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5213008.00,4359668.73,4043074.46,4043074.46,4043074.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1782480.00,1854487.08,1818862.65,1818862.65,1818862.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2458710.00,2486515.50,2072976.33,2072976.33,2072976.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3284378.00,3344569.69,3335952.08,3335952.08,3335952.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1290940.00,1113417.69,1054530.77,1054530.77,1054530.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,49207381.00,51440602.16,50433740.50,50433740.50,50433740.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3428490.00,6557990.00,6235887.22,6235887.22,6235887.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,151000.00,108464.25,78400.00,78400.00,78400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,173995.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2050000.00,2378377.13,2363187.32,2363187.32,2363187.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18218025.00,17420470.99,16078864.85,16078864.85,16078864.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,800000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13909986.00,11986822.69,11682143.84,11682143.84,11682143.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,102118393.00,103152385.91,99197620.02,99197620.02,99197620.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901502&no_anexo=RREO-Anexo%2002&co_poder=E
